batch_id,methodology_id,report_id,company_id,company_name_zh,company_name_en,world500_rank,entity_id,entity_type,scope_en,scope_zh,emission_type_en,emission_type_zh,scope3_category_code,scope3_category_en,scope3_category_zh,activity_category_en,activity_category_zh,data_source_type_en,data_source_type_zh,assurance_stage_en,assurance_stage_zh,calculation_method_en,calculation_method_zh,boundary_type_en,boundary_type_zh,classification_stage_en,classification_stage_zh,estimate_basis_en,estimate_basis_zh,evidence_page,review_status,confidence_level
batch_01,batch_01__r013_shell__20240__annualreport__p93__scope_1__0489,r013_shell__20240__annualreport,r013_shell,壳牌公司,SHELL,13,r013_shell,company,Scope 1,范围1,Direct emissions,直接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,Operational control,运营控制边界,Explicit mention,原文明确提及,"We have set an interim target to achieve a 50% reduction in absolute Scope 1 and 2 emissions under our operational control by 2030 on a net basis, when compared with 2016. We set a target to eliminate routine flaring from our upstream-opera",,93,seed_batch_01,medium
batch_01,batch_01__r013_shell__20240__annualreport__p93__scope_3__0490,r013_shell__20240__annualreport,r013_shell,壳牌公司,SHELL,13,r013_shell,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,,,Report disclosure,报告披露,,,Operational control,运营控制边界,Explicit mention,原文明确提及,"We have set an interim target to achieve a 50% reduction in absolute Scope 1 and 2 emissions under our operational control by 2030 on a net basis, when compared with 2016. We set a target to eliminate routine flaring from our upstream-opera",,93,seed_batch_01,medium
batch_01,batch_01__r013_shell__20240__annualreport__p93__scope_3__0491,r013_shell__20240__annualreport,r013_shell,壳牌公司,SHELL,13,r013_shell,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,Operational control,运营控制边界,Explicit mention,原文明确提及,"We have set an interim target to achieve a 50% reduction in absolute Scope 1 and 2 emissions under our operational control by 2030 on a net basis, when compared with 2016. We set a target to eliminate routine flaring from our upstream-opera",,93,seed_batch_01,medium
batch_01,batch_01__r013_shell__20240__annualreport__p95__scope_3__0492,r013_shell__20240__annualreport,r013_shell,壳牌公司,SHELL,13,r013_shell,company,Scope 3,范围3,Other indirect emissions,其他间接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"reduction achieved in 2023 was revised from 6.3% to 7.7%. (See ""NCI baseline and restatement policy"" on page 98). [D] In March 2024, we set an ambition to reduce absolute emissions related to the use of our oil products by 15–20% by 2030, c",,95,seed_batch_01,medium
batch_01,batch_01__r013_shell__20240__annualreport__p95__scope_3__0493,r013_shell__20240__annualreport,r013_shell,壳牌公司,SHELL,13,r013_shell,company,Scope 3,范围3,Other indirect emissions,其他间接排放,11,Category 11,类别11 销售产品的使用,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"reduction achieved in 2023 was revised from 6.3% to 7.7%. (See ""NCI baseline and restatement policy"" on page 98). [D] In March 2024, we set an ambition to reduce absolute emissions related to the use of our oil products by 15–20% by 2030, c",,95,seed_batch_01,medium
batch_01,batch_01__r013_shell__20240__annualreport__p96__scope_1__0494,r013_shell__20240__annualreport,r013_shell,壳牌公司,SHELL,13,r013_shell,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,,,Report disclosure,报告披露,,,Operational control,运营控制边界,Explicit mention,原文明确提及,rtunities in line with our strategy and risk management process This section sets out the key metrics we use to track progress against our energy transition targets and ambition. These metrics are as follows. ￮Metrics related to our own ope,,96,seed_batch_01,medium
batch_01,batch_01__r013_shell__20240__annualreport__p96__scope_1__0495,r013_shell__20240__annualreport,r013_shell,壳牌公司,SHELL,13,r013_shell,company,Scope 1,范围1,Direct emissions,直接排放,,,,Fugitive emissions,散逸性排放,,,Report disclosure,报告披露,,,Operational control,运营控制边界,Explicit mention,原文明确提及,rtunities in line with our strategy and risk management process This section sets out the key metrics we use to track progress against our energy transition targets and ambition. These metrics are as follows. ￮Metrics related to our own ope,,96,seed_batch_01,medium
batch_01,batch_01__r013_shell__20240__annualreport__p99__scope_1__0496,r013_shell__20240__annualreport,r013_shell,壳牌公司,SHELL,13,r013_shell,company,Scope 1,范围1,Direct emissions,直接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"sed for 2023 (from 1,147 million tonnes CO2e to 1,123 million tonnes CO2e), for 2022 (from 1,174 million tonnes CO2e to 1,163 million tonnes CO2e) and for 2016 (from 1,545 million tonnes CO2e to 1,520 million tonnes CO2e). See ""Basis of pre",,99,seed_batch_01,medium
batch_01,batch_01__r013_shell__20240__annualreport__p99__scope_3__0497,r013_shell__20240__annualreport,r013_shell,壳牌公司,SHELL,13,r013_shell,company,Scope 3,范围3,Other indirect emissions,其他间接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"sed for 2023 (from 1,147 million tonnes CO2e to 1,123 million tonnes CO2e), for 2022 (from 1,174 million tonnes CO2e to 1,163 million tonnes CO2e) and for 2016 (from 1,545 million tonnes CO2e to 1,520 million tonnes CO2e). See ""Basis of pre",,99,seed_batch_01,medium
batch_01,batch_01__r013_shell__20240__annualreport__p102__scope_1__0498,r013_shell__20240__annualreport,r013_shell,壳牌公司,SHELL,13,r013_shell,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,,,Report disclosure,报告披露,,,Operational control,运营控制边界,Explicit mention,原文明确提及,"Basis of preparation – absolute Scope 1, 2 and 3 emissions We follow the GHG Protocol's Corporate Accounting and Reporting Standard, which defines three scopes of GHG emissions: ￮Scope 1: direct GHG emissions from sources under Shell's oper",,102,seed_batch_01,medium
batch_01,batch_01__r013_shell__20240__annualreport__p102__scope_2__0499,r013_shell__20240__annualreport,r013_shell,壳牌公司,SHELL,13,r013_shell,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,,,,,Report disclosure,报告披露,,,Operational control,运营控制边界,Explicit mention,原文明确提及,"Basis of preparation – absolute Scope 1, 2 and 3 emissions We follow the GHG Protocol's Corporate Accounting and Reporting Standard, which defines three scopes of GHG emissions: ￮Scope 1: direct GHG emissions from sources under Shell's oper",,102,seed_batch_01,medium
batch_01,batch_01__r013_shell__20240__annualreport__p103__scope_1__0500,r013_shell__20240__annualreport,r013_shell,壳牌公司,SHELL,13,r013_shell,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,,,Report disclosure,报告披露,Market-based,市场法,,,Explicit mention,原文明确提及,"Scope 3, Category 3: fuel and energy-related activities (not included in Scope 1 and 2) This category includes well-to-wire emissions from purchased third-party electricity sold by Shell, calculated using a market-based method. Emissions ar",,103,seed_batch_01,medium
batch_01,batch_01__r013_shell__20240__annualreport__p103__scope_1__0501,r013_shell__20240__annualreport,r013_shell,壳牌公司,SHELL,13,r013_shell,company,Scope 1,范围1,Direct emissions,直接排放,3,Category 3,类别3 燃料与能源相关活动,,,,,Report disclosure,报告披露,Market-based,市场法,,,Explicit mention,原文明确提及,"Scope 3, Category 3: fuel and energy-related activities (not included in Scope 1 and 2) This category includes well-to-wire emissions from purchased third-party electricity sold by Shell, calculated using a market-based method. Emissions ar",,103,seed_batch_01,medium
batch_01,batch_01__r013_shell__20240__annualreport__p103__scope_3__0502,r013_shell__20240__annualreport,r013_shell,壳牌公司,SHELL,13,r013_shell,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,,,Report disclosure,报告披露,Market-based,市场法,,,Explicit mention,原文明确提及,"Scope 3, Category 3: fuel and energy-related activities (not included in Scope 1 and 2) This category includes well-to-wire emissions from purchased third-party electricity sold by Shell, calculated using a market-based method. Emissions ar",,103,seed_batch_01,medium
batch_01,batch_01__r013_shell__20240__annualreport__p103__scope_3__0503,r013_shell__20240__annualreport,r013_shell,壳牌公司,SHELL,13,r013_shell,company,Scope 3,范围3,Other indirect emissions,其他间接排放,3,Category 3,类别3 燃料与能源相关活动,,,,,Report disclosure,报告披露,Market-based,市场法,,,Explicit mention,原文明确提及,"Scope 3, Category 3: fuel and energy-related activities (not included in Scope 1 and 2) This category includes well-to-wire emissions from purchased third-party electricity sold by Shell, calculated using a market-based method. Emissions ar",,103,seed_batch_01,medium
batch_01,batch_01__r013_shell__20240__annualreport__p106__scope_1__0504,r013_shell__20240__annualreport,r013_shell,壳牌公司,SHELL,13,r013_shell,company,Scope 1,范围1,Direct emissions,直接排放,,,,,,,,Report disclosure,报告披露,,,Operational control,运营控制边界,Explicit mention,原文明确提及,which awards will vest will be based on an holistic assessment of progress towards reducing emissions from our operations and supporting our customers to reduce their emissions. This will be based on climate-related targets for our own oper,,106,seed_batch_01,medium
batch_01,batch_01__r013_shell__20240__annualreport__p106__scope_1__0505,r013_shell__20240__annualreport,r013_shell,壳牌公司,SHELL,13,r013_shell,company,Scope 1,范围1,Direct emissions,直接排放,,,,Fugitive emissions,散逸性排放,,,Report disclosure,报告披露,,,Operational control,运营控制边界,Explicit mention,原文明确提及,which awards will vest will be based on an holistic assessment of progress towards reducing emissions from our operations and supporting our customers to reduce their emissions. This will be based on climate-related targets for our own oper,,106,seed_batch_01,medium
batch_01,batch_01__r013_shell__20240__annualreport__p106__scope_1__0506,r013_shell__20240__annualreport,r013_shell,壳牌公司,SHELL,13,r013_shell,company,Scope 1,范围1,Direct emissions,直接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,Operational control,运营控制边界,Explicit mention,原文明确提及,which awards will vest will be based on an holistic assessment of progress towards reducing emissions from our operations and supporting our customers to reduce their emissions. This will be based on climate-related targets for our own oper,,106,seed_batch_01,medium
batch_01,batch_01__r013_shell__20240__annualreport__p106__scope_3__0507,r013_shell__20240__annualreport,r013_shell,壳牌公司,SHELL,13,r013_shell,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,,,Report disclosure,报告披露,,,Operational control,运营控制边界,Explicit mention,原文明确提及,which awards will vest will be based on an holistic assessment of progress towards reducing emissions from our operations and supporting our customers to reduce their emissions. This will be based on climate-related targets for our own oper,,106,seed_batch_01,medium
