batch_id,methodology_id,report_id,company_id,company_name_zh,company_name_en,world500_rank,entity_id,entity_type,scope_en,scope_zh,emission_type_en,emission_type_zh,scope3_category_code,scope3_category_en,scope3_category_zh,activity_category_en,activity_category_zh,data_source_type_en,data_source_type_zh,assurance_stage_en,assurance_stage_zh,calculation_method_en,calculation_method_zh,boundary_type_en,boundary_type_zh,classification_stage_en,classification_stage_zh,estimate_basis_en,estimate_basis_zh,evidence_page,review_status,confidence_level
batch_06,batch_06__r244_allstate__20240__sustainabilityreport__p5__scope_1__0416,r244_allstate__20240__sustainabilityreport,r244_allstate,好事达,ALLSTATE,244,r244_allstate,company,Scope 1,范围1,Direct emissions,直接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,3 net zero goal could lead to inappropriate constraints on investment decisions with unintended implications on the investment portfolio and consequently insurance rates and shareholder returns. Allstate reports on Scope 3 greenhouse gas em,,5,seed_batch_06,medium
batch_06,batch_06__r244_allstate__20240__sustainabilityreport__p5__scope_3__0417,r244_allstate__20240__sustainabilityreport,r244_allstate,好事达,ALLSTATE,244,r244_allstate,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,3 net zero goal could lead to inappropriate constraints on investment decisions with unintended implications on the investment portfolio and consequently insurance rates and shareholder returns. Allstate reports on Scope 3 greenhouse gas em,,5,seed_batch_06,medium
batch_06,batch_06__r246_ciscosystems__20240__other__p11__scope_1__0418,r246_ciscosystems__20240__other,r246_ciscosystems,思科公司,CISCO SYSTEMS,246,r246_ciscosystems,company,Scope 1,范围1,Direct emissions,直接排放,11,Category 11,类别11 销售产品的使用,Use of sold products,销售产品使用,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"0% (FY19 base year).1 We are reporting progress through the near-term targets below: By FY25: Reduce absolute Scope 1 and Scope 2 emissions by 90% (FY19 base year).1,2 74% reduction By FY30: Reduce absolute Scope 3 emissions from purchased ",,11,seed_batch_06,medium
batch_06,batch_06__r246_ciscosystems__20240__other__p11__scope_1__0419,r246_ciscosystems__20240__other,r246_ciscosystems,思科公司,CISCO SYSTEMS,246,r246_ciscosystems,company,Scope 1,范围1,Direct emissions,直接排放,1,Category 1,类别1 购买的商品和服务,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"0% (FY19 base year).1 We are reporting progress through the near-term targets below: By FY25: Reduce absolute Scope 1 and Scope 2 emissions by 90% (FY19 base year).1,2 74% reduction By FY30: Reduce absolute Scope 3 emissions from purchased ",,11,seed_batch_06,medium
batch_06,batch_06__r246_ciscosystems__20240__other__p11__scope_1__0420,r246_ciscosystems__20240__other,r246_ciscosystems,思科公司,CISCO SYSTEMS,246,r246_ciscosystems,company,Scope 1,范围1,Direct emissions,直接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"0% (FY19 base year).1 We are reporting progress through the near-term targets below: By FY25: Reduce absolute Scope 1 and Scope 2 emissions by 90% (FY19 base year).1,2 74% reduction By FY30: Reduce absolute Scope 3 emissions from purchased ",,11,seed_batch_06,medium
batch_06,batch_06__r246_ciscosystems__20240__other__p11__scope_1__0421,r246_ciscosystems__20240__other,r246_ciscosystems,思科公司,CISCO SYSTEMS,246,r246_ciscosystems,company,Scope 1,范围1,Direct emissions,直接排放,11,Category 11,类别11 销售产品的使用,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"0% (FY19 base year).1 We are reporting progress through the near-term targets below: By FY25: Reduce absolute Scope 1 and Scope 2 emissions by 90% (FY19 base year).1,2 74% reduction By FY30: Reduce absolute Scope 3 emissions from purchased ",,11,seed_batch_06,medium
batch_06,batch_06__r246_ciscosystems__20240__other__p11__scope_2__0422,r246_ciscosystems__20240__other,r246_ciscosystems,思科公司,CISCO SYSTEMS,246,r246_ciscosystems,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,11,Category 11,类别11 销售产品的使用,Use of sold products,销售产品使用,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"0% (FY19 base year).1 We are reporting progress through the near-term targets below: By FY25: Reduce absolute Scope 1 and Scope 2 emissions by 90% (FY19 base year).1,2 74% reduction By FY30: Reduce absolute Scope 3 emissions from purchased ",,11,seed_batch_06,medium
batch_06,batch_06__r246_ciscosystems__20240__other__p11__scope_2__0423,r246_ciscosystems__20240__other,r246_ciscosystems,思科公司,CISCO SYSTEMS,246,r246_ciscosystems,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,1,Category 1,类别1 购买的商品和服务,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"0% (FY19 base year).1 We are reporting progress through the near-term targets below: By FY25: Reduce absolute Scope 1 and Scope 2 emissions by 90% (FY19 base year).1,2 74% reduction By FY30: Reduce absolute Scope 3 emissions from purchased ",,11,seed_batch_06,medium
batch_06,batch_06__r246_ciscosystems__20240__other__p11__scope_2__0424,r246_ciscosystems__20240__other,r246_ciscosystems,思科公司,CISCO SYSTEMS,246,r246_ciscosystems,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"0% (FY19 base year).1 We are reporting progress through the near-term targets below: By FY25: Reduce absolute Scope 1 and Scope 2 emissions by 90% (FY19 base year).1,2 74% reduction By FY30: Reduce absolute Scope 3 emissions from purchased ",,11,seed_batch_06,medium
batch_06,batch_06__r246_ciscosystems__20240__other__p11__scope_2__0425,r246_ciscosystems__20240__other,r246_ciscosystems,思科公司,CISCO SYSTEMS,246,r246_ciscosystems,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,11,Category 11,类别11 销售产品的使用,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"0% (FY19 base year).1 We are reporting progress through the near-term targets below: By FY25: Reduce absolute Scope 1 and Scope 2 emissions by 90% (FY19 base year).1,2 74% reduction By FY30: Reduce absolute Scope 3 emissions from purchased ",,11,seed_batch_06,medium
batch_06,batch_06__r246_ciscosystems__20240__other__p11__scope_3__0426,r246_ciscosystems__20240__other,r246_ciscosystems,思科公司,CISCO SYSTEMS,246,r246_ciscosystems,company,Scope 3,范围3,Other indirect emissions,其他间接排放,11,Category 11,类别11 销售产品的使用,Use of sold products,销售产品使用,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"0% (FY19 base year).1 We are reporting progress through the near-term targets below: By FY25: Reduce absolute Scope 1 and Scope 2 emissions by 90% (FY19 base year).1,2 74% reduction By FY30: Reduce absolute Scope 3 emissions from purchased ",,11,seed_batch_06,medium
batch_06,batch_06__r246_ciscosystems__20240__other__p11__scope_3__0427,r246_ciscosystems__20240__other,r246_ciscosystems,思科公司,CISCO SYSTEMS,246,r246_ciscosystems,company,Scope 3,范围3,Other indirect emissions,其他间接排放,1,Category 1,类别1 购买的商品和服务,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"0% (FY19 base year).1 We are reporting progress through the near-term targets below: By FY25: Reduce absolute Scope 1 and Scope 2 emissions by 90% (FY19 base year).1,2 74% reduction By FY30: Reduce absolute Scope 3 emissions from purchased ",,11,seed_batch_06,medium
batch_06,batch_06__r246_ciscosystems__20240__other__p11__scope_3__0428,r246_ciscosystems__20240__other,r246_ciscosystems,思科公司,CISCO SYSTEMS,246,r246_ciscosystems,company,Scope 3,范围3,Other indirect emissions,其他间接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"0% (FY19 base year).1 We are reporting progress through the near-term targets below: By FY25: Reduce absolute Scope 1 and Scope 2 emissions by 90% (FY19 base year).1,2 74% reduction By FY30: Reduce absolute Scope 3 emissions from purchased ",,11,seed_batch_06,medium
batch_06,batch_06__r246_ciscosystems__20240__other__p11__scope_3__0429,r246_ciscosystems__20240__other,r246_ciscosystems,思科公司,CISCO SYSTEMS,246,r246_ciscosystems,company,Scope 3,范围3,Other indirect emissions,其他间接排放,11,Category 11,类别11 销售产品的使用,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"0% (FY19 base year).1 We are reporting progress through the near-term targets below: By FY25: Reduce absolute Scope 1 and Scope 2 emissions by 90% (FY19 base year).1,2 74% reduction By FY30: Reduce absolute Scope 3 emissions from purchased ",,11,seed_batch_06,medium
batch_06,batch_06__r246_ciscosystems__20240__other__p28__scope_1__0430,r246_ciscosystems__20240__other,r246_ciscosystems,思科公司,CISCO SYSTEMS,246,r246_ciscosystems,company,Scope 1,范围1,Direct emissions,直接排放,11,Category 11,类别11 销售产品的使用,Use of sold products,销售产品使用,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ing absolute Scope 1, 2, and 3 emissions by 90% (FY19 base year).1 Near-Term Targets By FY25: Reduce absolute Scope 1 and Scope 2 emissions by 90% (FY19 base year).1,2 74% reduction By FY30: Reduce absolute Scope 3 emissions from purchased ",,28,seed_batch_06,medium
batch_06,batch_06__r246_ciscosystems__20240__other__p28__scope_1__0431,r246_ciscosystems__20240__other,r246_ciscosystems,思科公司,CISCO SYSTEMS,246,r246_ciscosystems,company,Scope 1,范围1,Direct emissions,直接排放,1,Category 1,类别1 购买的商品和服务,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ing absolute Scope 1, 2, and 3 emissions by 90% (FY19 base year).1 Near-Term Targets By FY25: Reduce absolute Scope 1 and Scope 2 emissions by 90% (FY19 base year).1,2 74% reduction By FY30: Reduce absolute Scope 3 emissions from purchased ",,28,seed_batch_06,medium
batch_06,batch_06__r246_ciscosystems__20240__other__p28__scope_1__0432,r246_ciscosystems__20240__other,r246_ciscosystems,思科公司,CISCO SYSTEMS,246,r246_ciscosystems,company,Scope 1,范围1,Direct emissions,直接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ing absolute Scope 1, 2, and 3 emissions by 90% (FY19 base year).1 Near-Term Targets By FY25: Reduce absolute Scope 1 and Scope 2 emissions by 90% (FY19 base year).1,2 74% reduction By FY30: Reduce absolute Scope 3 emissions from purchased ",,28,seed_batch_06,medium
batch_06,batch_06__r246_ciscosystems__20240__other__p28__scope_1__0433,r246_ciscosystems__20240__other,r246_ciscosystems,思科公司,CISCO SYSTEMS,246,r246_ciscosystems,company,Scope 1,范围1,Direct emissions,直接排放,11,Category 11,类别11 销售产品的使用,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ing absolute Scope 1, 2, and 3 emissions by 90% (FY19 base year).1 Near-Term Targets By FY25: Reduce absolute Scope 1 and Scope 2 emissions by 90% (FY19 base year).1,2 74% reduction By FY30: Reduce absolute Scope 3 emissions from purchased ",,28,seed_batch_06,medium
batch_06,batch_06__r246_ciscosystems__20240__other__p28__scope_2__0434,r246_ciscosystems__20240__other,r246_ciscosystems,思科公司,CISCO SYSTEMS,246,r246_ciscosystems,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,11,Category 11,类别11 销售产品的使用,Use of sold products,销售产品使用,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ing absolute Scope 1, 2, and 3 emissions by 90% (FY19 base year).1 Near-Term Targets By FY25: Reduce absolute Scope 1 and Scope 2 emissions by 90% (FY19 base year).1,2 74% reduction By FY30: Reduce absolute Scope 3 emissions from purchased ",,28,seed_batch_06,medium
batch_06,batch_06__r246_ciscosystems__20240__other__p28__scope_2__0435,r246_ciscosystems__20240__other,r246_ciscosystems,思科公司,CISCO SYSTEMS,246,r246_ciscosystems,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,1,Category 1,类别1 购买的商品和服务,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ing absolute Scope 1, 2, and 3 emissions by 90% (FY19 base year).1 Near-Term Targets By FY25: Reduce absolute Scope 1 and Scope 2 emissions by 90% (FY19 base year).1,2 74% reduction By FY30: Reduce absolute Scope 3 emissions from purchased ",,28,seed_batch_06,medium
batch_06,batch_06__r246_ciscosystems__20240__other__p28__scope_2__0436,r246_ciscosystems__20240__other,r246_ciscosystems,思科公司,CISCO SYSTEMS,246,r246_ciscosystems,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ing absolute Scope 1, 2, and 3 emissions by 90% (FY19 base year).1 Near-Term Targets By FY25: Reduce absolute Scope 1 and Scope 2 emissions by 90% (FY19 base year).1,2 74% reduction By FY30: Reduce absolute Scope 3 emissions from purchased ",,28,seed_batch_06,medium
batch_06,batch_06__r246_ciscosystems__20240__other__p28__scope_2__0437,r246_ciscosystems__20240__other,r246_ciscosystems,思科公司,CISCO SYSTEMS,246,r246_ciscosystems,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,11,Category 11,类别11 销售产品的使用,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ing absolute Scope 1, 2, and 3 emissions by 90% (FY19 base year).1 Near-Term Targets By FY25: Reduce absolute Scope 1 and Scope 2 emissions by 90% (FY19 base year).1,2 74% reduction By FY30: Reduce absolute Scope 3 emissions from purchased ",,28,seed_batch_06,medium
batch_06,batch_06__r246_ciscosystems__20240__other__p28__scope_3__0438,r246_ciscosystems__20240__other,r246_ciscosystems,思科公司,CISCO SYSTEMS,246,r246_ciscosystems,company,Scope 3,范围3,Other indirect emissions,其他间接排放,11,Category 11,类别11 销售产品的使用,Use of sold products,销售产品使用,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ing absolute Scope 1, 2, and 3 emissions by 90% (FY19 base year).1 Near-Term Targets By FY25: Reduce absolute Scope 1 and Scope 2 emissions by 90% (FY19 base year).1,2 74% reduction By FY30: Reduce absolute Scope 3 emissions from purchased ",,28,seed_batch_06,medium
batch_06,batch_06__r246_ciscosystems__20240__other__p28__scope_3__0439,r246_ciscosystems__20240__other,r246_ciscosystems,思科公司,CISCO SYSTEMS,246,r246_ciscosystems,company,Scope 3,范围3,Other indirect emissions,其他间接排放,1,Category 1,类别1 购买的商品和服务,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ing absolute Scope 1, 2, and 3 emissions by 90% (FY19 base year).1 Near-Term Targets By FY25: Reduce absolute Scope 1 and Scope 2 emissions by 90% (FY19 base year).1,2 74% reduction By FY30: Reduce absolute Scope 3 emissions from purchased ",,28,seed_batch_06,medium
