batch_id,methodology_id,report_id,company_id,company_name_zh,company_name_en,world500_rank,entity_id,entity_type,scope_en,scope_zh,emission_type_en,emission_type_zh,scope3_category_code,scope3_category_en,scope3_category_zh,activity_category_en,activity_category_zh,data_source_type_en,data_source_type_zh,assurance_stage_en,assurance_stage_zh,calculation_method_en,calculation_method_zh,boundary_type_en,boundary_type_zh,classification_stage_en,classification_stage_zh,estimate_basis_en,estimate_basis_zh,evidence_page,review_status,confidence_level
batch_02,batch_02__r067_hsbcholdings__20240__annualreport__p17__scope_3__0462,r067_hsbcholdings__20240__annualreport,r067_hsbcholdings,汇丰银行控股公司,HSBC HOLDINGS,67,r067_hsbcholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ambitions for our financed emissions footprint. Net zero in our own operations, business travel and supply chain In 2020, we set an ambition to reach net zero in our operations and supply chain by 2030 and we continue to make good progress ",,17,seed_batch_02,medium
batch_02,batch_02__r067_hsbcholdings__20240__annualreport__p17__scope_3__0463,r067_hsbcholdings__20240__annualreport,r067_hsbcholdings,汇丰银行控股公司,HSBC HOLDINGS,67,r067_hsbcholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,6,Category 6,类别6 商务差旅,Business travel,商务差旅,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ambitions for our financed emissions footprint. Net zero in our own operations, business travel and supply chain In 2020, we set an ambition to reach net zero in our operations and supply chain by 2030 and we continue to make good progress ",,17,seed_batch_02,medium
batch_02,batch_02__r067_hsbcholdings__20240__annualreport__p17__scope_3__0464,r067_hsbcholdings__20240__annualreport,r067_hsbcholdings,汇丰银行控股公司,HSBC HOLDINGS,67,r067_hsbcholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,15,Category 15,类别15 投资,Financed emissions,投融资排放,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ambitions for our financed emissions footprint. Net zero in our own operations, business travel and supply chain In 2020, we set an ambition to reach net zero in our operations and supply chain by 2030 and we continue to make good progress ",,17,seed_batch_02,medium
batch_02,batch_02__r067_hsbcholdings__20240__annualreport__p17__scope_3__0465,r067_hsbcholdings__20240__annualreport,r067_hsbcholdings,汇丰银行控股公司,HSBC HOLDINGS,67,r067_hsbcholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,6,Category 6,类别6 商务差旅,Value-chain activities,价值链活动,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ambitions for our financed emissions footprint. Net zero in our own operations, business travel and supply chain In 2020, we set an ambition to reach net zero in our operations and supply chain by 2030 and we continue to make good progress ",,17,seed_batch_02,medium
batch_02,batch_02__r067_hsbcholdings__20240__annualreport__p17__scope_3__0466,r067_hsbcholdings__20240__annualreport,r067_hsbcholdings,汇丰银行控股公司,HSBC HOLDINGS,67,r067_hsbcholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,6,Category 6,类别6 商务差旅,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ambitions for our financed emissions footprint. Net zero in our own operations, business travel and supply chain In 2020, we set an ambition to reach net zero in our operations and supply chain by 2030 and we continue to make good progress ",,17,seed_batch_02,medium
batch_02,batch_02__r067_hsbcholdings__20240__annualreport__p17__scope_3__0467,r067_hsbcholdings__20240__annualreport,r067_hsbcholdings,汇丰银行控股公司,HSBC HOLDINGS,67,r067_hsbcholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,15,Category 15,类别15 投资,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ambitions for our financed emissions footprint. Net zero in our own operations, business travel and supply chain In 2020, we set an ambition to reach net zero in our operations and supply chain by 2030 and we continue to make good progress ",,17,seed_batch_02,medium
batch_02,batch_02__r067_hsbcholdings__20240__annualreport__p44__scope_1__0468,r067_hsbcholdings__20240__annualreport,r067_hsbcholdings,汇丰银行控股公司,HSBC HOLDINGS,67,r067_hsbcholdings,company,Scope 1,范围1,Direct emissions,直接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"Our approach is to reduce emissions from consumption, replace consumption with low- emissions alternatives, and remove remaining emissions with high-quality carbon credits, in line with external guidance. We continue to make good progress i",,44,seed_batch_02,medium
batch_02,batch_02__r067_hsbcholdings__20240__annualreport__p44__scope_3__0469,r067_hsbcholdings__20240__annualreport,r067_hsbcholdings,汇丰银行控股公司,HSBC HOLDINGS,67,r067_hsbcholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"Our approach is to reduce emissions from consumption, replace consumption with low- emissions alternatives, and remove remaining emissions with high-quality carbon credits, in line with external guidance. We continue to make good progress i",,44,seed_batch_02,medium
batch_02,batch_02__r067_hsbcholdings__20240__annualreport__p46__scope_1__0470,r067_hsbcholdings__20240__annualreport,r067_hsbcholdings,汇丰银行控股公司,HSBC HOLDINGS,67,r067_hsbcholdings,company,Scope 1,范围1,Direct emissions,直接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"Explaining scope 1, 2 and 3 emissions To measure and manage our greenhouse gas emissions, we follow the Greenhouse Gas Protocol global framework, which identifies three scopes of emissions. Scope 1 represents the direct emissions we create.",,46,seed_batch_02,medium
batch_02,batch_02__r067_hsbcholdings__20240__annualreport__p46__scope_2__0471,r067_hsbcholdings__20240__annualreport,r067_hsbcholdings,汇丰银行控股公司,HSBC HOLDINGS,67,r067_hsbcholdings,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"Explaining scope 1, 2 and 3 emissions To measure and manage our greenhouse gas emissions, we follow the Greenhouse Gas Protocol global framework, which identifies three scopes of emissions. Scope 1 represents the direct emissions we create.",,46,seed_batch_02,medium
batch_02,batch_02__r067_hsbcholdings__20240__annualreport__p46__scope_3__0472,r067_hsbcholdings__20240__annualreport,r067_hsbcholdings,汇丰银行控股公司,HSBC HOLDINGS,67,r067_hsbcholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"Explaining scope 1, 2 and 3 emissions To measure and manage our greenhouse gas emissions, we follow the Greenhouse Gas Protocol global framework, which identifies three scopes of emissions. Scope 1 represents the direct emissions we create.",,46,seed_batch_02,medium
batch_02,batch_02__r067_hsbcholdings__20240__annualreport__p56__inventory__0473,r067_hsbcholdings__20240__annualreport,r067_hsbcholdings,汇丰银行控股公司,HSBC HOLDINGS,67,r067_hsbcholdings,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"o date against our 2030 target. We also indicate the 2030 figure of 0.47 tCO2e/t cement derived from the updated IEA NZE 2024 scenario. While some emissions reductions can be achieved through energy efficiency, we believe that to significan",,56,seed_batch_02,medium
batch_02,batch_02__r067_hsbcholdings__20240__annualreport__p56__inventory__0474,r067_hsbcholdings__20240__annualreport,r067_hsbcholdings,汇丰银行控股公司,HSBC HOLDINGS,67,r067_hsbcholdings,company,,,,,15,Category 15,类别15 投资,Process emissions,过程排放,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"o date against our 2030 target. We also indicate the 2030 figure of 0.47 tCO2e/t cement derived from the updated IEA NZE 2024 scenario. While some emissions reductions can be achieved through energy efficiency, we believe that to significan",,56,seed_batch_02,medium
batch_02,batch_02__r067_hsbcholdings__20240__annualreport__p56__inventory__0475,r067_hsbcholdings__20240__annualreport,r067_hsbcholdings,汇丰银行控股公司,HSBC HOLDINGS,67,r067_hsbcholdings,company,,,,,15,Category 15,类别15 投资,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"o date against our 2030 target. We also indicate the 2030 figure of 0.47 tCO2e/t cement derived from the updated IEA NZE 2024 scenario. While some emissions reductions can be achieved through energy efficiency, we believe that to significan",,56,seed_batch_02,medium
batch_02,batch_02__r067_hsbcholdings__20240__annualreport__p5__inventory__0476,r067_hsbcholdings__20240__annualreport,r067_hsbcholdings,汇丰银行控股公司,HSBC HOLDINGS,67,r067_hsbcholdings,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ained a €7.1bn ($7.4bn) portfolio of home and other loans. During the fourth quarter of 2024 we began to actively market this retained portfolio for sale. On 1 January 2025 we reclassified this portfolio as hold-to-collect-and- sell and exp,,5,seed_batch_02,medium
batch_02,batch_02__r067_hsbcholdings__20240__annualreport__p19__scope_1__0477,r067_hsbcholdings__20240__annualreport,r067_hsbcholdings,汇丰银行控股公司,HSBC HOLDINGS,67,r067_hsbcholdings,company,Scope 1,范围1,Direct emissions,直接排放,6,Category 6,类别6 商务差旅,Business travel,商务差旅,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"stained top- three rank and/or improved in customer satisfaction. (2023: 5 out of 6) Target: To be ranked top three and/or improve customer satisfaction rank. 1 For further details of our approach to transition to net zero, methodology and ",,19,seed_batch_02,medium
batch_02,batch_02__r067_hsbcholdings__20240__annualreport__p19__scope_1__0478,r067_hsbcholdings__20240__annualreport,r067_hsbcholdings,汇丰银行控股公司,HSBC HOLDINGS,67,r067_hsbcholdings,company,Scope 1,范围1,Direct emissions,直接排放,15,Category 15,类别15 投资,Financed emissions,投融资排放,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"stained top- three rank and/or improved in customer satisfaction. (2023: 5 out of 6) Target: To be ranked top three and/or improve customer satisfaction rank. 1 For further details of our approach to transition to net zero, methodology and ",,19,seed_batch_02,medium
batch_02,batch_02__r067_hsbcholdings__20240__annualreport__p19__scope_1__0479,r067_hsbcholdings__20240__annualreport,r067_hsbcholdings,汇丰银行控股公司,HSBC HOLDINGS,67,r067_hsbcholdings,company,Scope 1,范围1,Direct emissions,直接排放,6,Category 6,类别6 商务差旅,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"stained top- three rank and/or improved in customer satisfaction. (2023: 5 out of 6) Target: To be ranked top three and/or improve customer satisfaction rank. 1 For further details of our approach to transition to net zero, methodology and ",,19,seed_batch_02,medium
batch_02,batch_02__r067_hsbcholdings__20240__annualreport__p19__scope_1__0480,r067_hsbcholdings__20240__annualreport,r067_hsbcholdings,汇丰银行控股公司,HSBC HOLDINGS,67,r067_hsbcholdings,company,Scope 1,范围1,Direct emissions,直接排放,6,Category 6,类别6 商务差旅,,,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"stained top- three rank and/or improved in customer satisfaction. (2023: 5 out of 6) Target: To be ranked top three and/or improve customer satisfaction rank. 1 For further details of our approach to transition to net zero, methodology and ",,19,seed_batch_02,medium
batch_02,batch_02__r067_hsbcholdings__20240__annualreport__p19__scope_1__0481,r067_hsbcholdings__20240__annualreport,r067_hsbcholdings,汇丰银行控股公司,HSBC HOLDINGS,67,r067_hsbcholdings,company,Scope 1,范围1,Direct emissions,直接排放,15,Category 15,类别15 投资,,,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"stained top- three rank and/or improved in customer satisfaction. (2023: 5 out of 6) Target: To be ranked top three and/or improve customer satisfaction rank. 1 For further details of our approach to transition to net zero, methodology and ",,19,seed_batch_02,medium
batch_02,batch_02__r067_hsbcholdings__20240__annualreport__p19__scope_3__0482,r067_hsbcholdings__20240__annualreport,r067_hsbcholdings,汇丰银行控股公司,HSBC HOLDINGS,67,r067_hsbcholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,6,Category 6,类别6 商务差旅,Business travel,商务差旅,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"stained top- three rank and/or improved in customer satisfaction. (2023: 5 out of 6) Target: To be ranked top three and/or improve customer satisfaction rank. 1 For further details of our approach to transition to net zero, methodology and ",,19,seed_batch_02,medium
batch_02,batch_02__r067_hsbcholdings__20240__annualreport__p19__scope_3__0483,r067_hsbcholdings__20240__annualreport,r067_hsbcholdings,汇丰银行控股公司,HSBC HOLDINGS,67,r067_hsbcholdings,company,Scope 3,范围3,Other indirect emissions,其他间接排放,15,Category 15,类别15 投资,Financed emissions,投融资排放,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"stained top- three rank and/or improved in customer satisfaction. (2023: 5 out of 6) Target: To be ranked top three and/or improve customer satisfaction rank. 1 For further details of our approach to transition to net zero, methodology and ",,19,seed_batch_02,medium
