batch_id,methodology_id,report_id,company_id,company_name_zh,company_name_en,world500_rank,entity_id,entity_type,scope_en,scope_zh,emission_type_en,emission_type_zh,scope3_category_code,scope3_category_en,scope3_category_zh,activity_category_en,activity_category_zh,data_source_type_en,data_source_type_zh,assurance_stage_en,assurance_stage_zh,calculation_method_en,calculation_method_zh,boundary_type_en,boundary_type_zh,classification_stage_en,classification_stage_zh,estimate_basis_en,estimate_basis_zh,evidence_page,review_status,confidence_level
batch_12,batch_12__r205_deutschebank__20240__annualreport__p284__scope_1__0532,r205_deutschebank__20240__annualreport,r205_deutschebank,德意志银行,DEUTSCHE BANK,205,r205_deutschebank,company,Scope 1,范围1,Direct emissions,直接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ed by net-zero pathways1 Management Board compensation in the Long-Term Award linked to adherence to net-zero pathways for carbon-intensive sectors 33 1,078 2,233 64,742 Own operations2 Supply chain EU residential real estate exposure Corpo",,284,seed_batch_12,medium
batch_12,batch_12__r205_deutschebank__20240__annualreport__p284__scope_1__0533,r205_deutschebank__20240__annualreport,r205_deutschebank,德意志银行,DEUTSCHE BANK,205,r205_deutschebank,company,Scope 1,范围1,Direct emissions,直接排放,15,Category 15,类别15 投资,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ed by net-zero pathways1 Management Board compensation in the Long-Term Award linked to adherence to net-zero pathways for carbon-intensive sectors 33 1,078 2,233 64,742 Own operations2 Supply chain EU residential real estate exposure Corpo",,284,seed_batch_12,medium
batch_12,batch_12__r205_deutschebank__20240__annualreport__p284__scope_3__0534,r205_deutschebank__20240__annualreport,r205_deutschebank,德意志银行,DEUTSCHE BANK,205,r205_deutschebank,company,Scope 3,范围3,Other indirect emissions,其他间接排放,15,Category 15,类别15 投资,Financed emissions,投融资排放,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ed by net-zero pathways1 Management Board compensation in the Long-Term Award linked to adherence to net-zero pathways for carbon-intensive sectors 33 1,078 2,233 64,742 Own operations2 Supply chain EU residential real estate exposure Corpo",,284,seed_batch_12,medium
batch_12,batch_12__r205_deutschebank__20240__annualreport__p284__scope_3__0535,r205_deutschebank__20240__annualreport,r205_deutschebank,德意志银行,DEUTSCHE BANK,205,r205_deutschebank,company,Scope 3,范围3,Other indirect emissions,其他间接排放,1,Category 1,类别1 购买的商品和服务,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ed by net-zero pathways1 Management Board compensation in the Long-Term Award linked to adherence to net-zero pathways for carbon-intensive sectors 33 1,078 2,233 64,742 Own operations2 Supply chain EU residential real estate exposure Corpo",,284,seed_batch_12,medium
batch_12,batch_12__r205_deutschebank__20240__annualreport__p284__scope_3__0536,r205_deutschebank__20240__annualreport,r205_deutschebank,德意志银行,DEUTSCHE BANK,205,r205_deutschebank,company,Scope 3,范围3,Other indirect emissions,其他间接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ed by net-zero pathways1 Management Board compensation in the Long-Term Award linked to adherence to net-zero pathways for carbon-intensive sectors 33 1,078 2,233 64,742 Own operations2 Supply chain EU residential real estate exposure Corpo",,284,seed_batch_12,medium
batch_12,batch_12__r205_deutschebank__20240__annualreport__p284__scope_3__0537,r205_deutschebank__20240__annualreport,r205_deutschebank,德意志银行,DEUTSCHE BANK,205,r205_deutschebank,company,Scope 3,范围3,Other indirect emissions,其他间接排放,15,Category 15,类别15 投资,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ed by net-zero pathways1 Management Board compensation in the Long-Term Award linked to adherence to net-zero pathways for carbon-intensive sectors 33 1,078 2,233 64,742 Own operations2 Supply chain EU residential real estate exposure Corpo",,284,seed_batch_12,medium
batch_12,batch_12__r205_deutschebank__20240__annualreport__p288__scope_1__0538,r205_deutschebank__20240__annualreport,r205_deutschebank,德意志银行,DEUTSCHE BANK,205,r205_deutschebank,company,Scope 1,范围1,Direct emissions,直接排放,6,Category 6,类别6 商务差旅,Business travel,商务差旅,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,the “Sustainability Strategy” and “Client portfolios” chapters. The plan adopts a holistic approach to the bank’s net-zero transition to support the Paris Agreement climate targets by focusing on three dimensions of decarbonization: the ban,,288,seed_batch_12,medium
batch_12,batch_12__r205_deutschebank__20240__annualreport__p288__scope_1__0539,r205_deutschebank__20240__annualreport,r205_deutschebank,德意志银行,DEUTSCHE BANK,205,r205_deutschebank,company,Scope 1,范围1,Direct emissions,直接排放,1,Category 1,类别1 购买的商品和服务,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,the “Sustainability Strategy” and “Client portfolios” chapters. The plan adopts a holistic approach to the bank’s net-zero transition to support the Paris Agreement climate targets by focusing on three dimensions of decarbonization: the ban,,288,seed_batch_12,medium
batch_12,batch_12__r205_deutschebank__20240__annualreport__p288__scope_1__0540,r205_deutschebank__20240__annualreport,r205_deutschebank,德意志银行,DEUTSCHE BANK,205,r205_deutschebank,company,Scope 1,范围1,Direct emissions,直接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,the “Sustainability Strategy” and “Client portfolios” chapters. The plan adopts a holistic approach to the bank’s net-zero transition to support the Paris Agreement climate targets by focusing on three dimensions of decarbonization: the ban,,288,seed_batch_12,medium
batch_12,batch_12__r205_deutschebank__20240__annualreport__p288__scope_1__0541,r205_deutschebank__20240__annualreport,r205_deutschebank,德意志银行,DEUTSCHE BANK,205,r205_deutschebank,company,Scope 1,范围1,Direct emissions,直接排放,6,Category 6,类别6 商务差旅,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,the “Sustainability Strategy” and “Client portfolios” chapters. The plan adopts a holistic approach to the bank’s net-zero transition to support the Paris Agreement climate targets by focusing on three dimensions of decarbonization: the ban,,288,seed_batch_12,medium
batch_12,batch_12__r205_deutschebank__20240__annualreport__p288__scope_1__0542,r205_deutschebank__20240__annualreport,r205_deutschebank,德意志银行,DEUTSCHE BANK,205,r205_deutschebank,company,Scope 1,范围1,Direct emissions,直接排放,15,Category 15,类别15 投资,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,the “Sustainability Strategy” and “Client portfolios” chapters. The plan adopts a holistic approach to the bank’s net-zero transition to support the Paris Agreement climate targets by focusing on three dimensions of decarbonization: the ban,,288,seed_batch_12,medium
batch_12,batch_12__r205_deutschebank__20240__annualreport__p288__scope_3__0543,r205_deutschebank__20240__annualreport,r205_deutschebank,德意志银行,DEUTSCHE BANK,205,r205_deutschebank,company,Scope 3,范围3,Other indirect emissions,其他间接排放,6,Category 6,类别6 商务差旅,Business travel,商务差旅,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,the “Sustainability Strategy” and “Client portfolios” chapters. The plan adopts a holistic approach to the bank’s net-zero transition to support the Paris Agreement climate targets by focusing on three dimensions of decarbonization: the ban,,288,seed_batch_12,medium
batch_12,batch_12__r205_deutschebank__20240__annualreport__p288__scope_3__0544,r205_deutschebank__20240__annualreport,r205_deutschebank,德意志银行,DEUTSCHE BANK,205,r205_deutschebank,company,Scope 3,范围3,Other indirect emissions,其他间接排放,1,Category 1,类别1 购买的商品和服务,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,the “Sustainability Strategy” and “Client portfolios” chapters. The plan adopts a holistic approach to the bank’s net-zero transition to support the Paris Agreement climate targets by focusing on three dimensions of decarbonization: the ban,,288,seed_batch_12,medium
batch_12,batch_12__r205_deutschebank__20240__annualreport__p288__scope_3__0545,r205_deutschebank__20240__annualreport,r205_deutschebank,德意志银行,DEUTSCHE BANK,205,r205_deutschebank,company,Scope 3,范围3,Other indirect emissions,其他间接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,the “Sustainability Strategy” and “Client portfolios” chapters. The plan adopts a holistic approach to the bank’s net-zero transition to support the Paris Agreement climate targets by focusing on three dimensions of decarbonization: the ban,,288,seed_batch_12,medium
batch_12,batch_12__r205_deutschebank__20240__annualreport__p288__scope_3__0546,r205_deutschebank__20240__annualreport,r205_deutschebank,德意志银行,DEUTSCHE BANK,205,r205_deutschebank,company,Scope 3,范围3,Other indirect emissions,其他间接排放,6,Category 6,类别6 商务差旅,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,the “Sustainability Strategy” and “Client portfolios” chapters. The plan adopts a holistic approach to the bank’s net-zero transition to support the Paris Agreement climate targets by focusing on three dimensions of decarbonization: the ban,,288,seed_batch_12,medium
batch_12,batch_12__r205_deutschebank__20240__annualreport__p288__scope_3__0547,r205_deutschebank__20240__annualreport,r205_deutschebank,德意志银行,DEUTSCHE BANK,205,r205_deutschebank,company,Scope 3,范围3,Other indirect emissions,其他间接排放,15,Category 15,类别15 投资,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,the “Sustainability Strategy” and “Client portfolios” chapters. The plan adopts a holistic approach to the bank’s net-zero transition to support the Paris Agreement climate targets by focusing on three dimensions of decarbonization: the ban,,288,seed_batch_12,medium
batch_12,batch_12__r205_deutschebank__20240__annualreport__p289__scope_1__0548,r205_deutschebank__20240__annualreport,r205_deutschebank,德意志银行,DEUTSCHE BANK,205,r205_deutschebank,company,Scope 1,范围1,Direct emissions,直接排放,6,Category 6,类别6 商务差旅,Business travel,商务差旅,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"257 Deutsche Bank Environmental information Annual Report 2024 Climate change The key levers to reduce the bank’s emissions resulting from its own operations (Scope 1 and 2 emissions) include reducing energy consumption, sourcing more elect",,289,seed_batch_12,medium
batch_12,batch_12__r205_deutschebank__20240__annualreport__p289__scope_1__0549,r205_deutschebank__20240__annualreport,r205_deutschebank,德意志银行,DEUTSCHE BANK,205,r205_deutschebank,company,Scope 1,范围1,Direct emissions,直接排放,6,Category 6,类别6 商务差旅,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"257 Deutsche Bank Environmental information Annual Report 2024 Climate change The key levers to reduce the bank’s emissions resulting from its own operations (Scope 1 and 2 emissions) include reducing energy consumption, sourcing more elect",,289,seed_batch_12,medium
batch_12,batch_12__r205_deutschebank__20240__annualreport__p302__scope_1__0550,r205_deutschebank__20240__annualreport,r205_deutschebank,德意志银行,DEUTSCHE BANK,205,r205_deutschebank,company,Scope 1,范围1,Direct emissions,直接排放,,,,Process emissions,过程排放,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"o targets Baseline Target Expected reductions1 Sector Scopes Covered Scenario Metric unit Year Total loan commitment (€ bn) Metric value Dec 31, 2030 Baseline vs. target Oil and Gas (Upstream) Scope 3 IEA NZE MtCO2/y 2021 10.7 23.4 18.0 (23",,302,seed_batch_12,medium
