batch_id,methodology_id,report_id,company_id,company_name_zh,company_name_en,world500_rank,entity_id,entity_type,scope_en,scope_zh,emission_type_en,emission_type_zh,scope3_category_code,scope3_category_en,scope3_category_zh,activity_category_en,activity_category_zh,data_source_type_en,data_source_type_zh,assurance_stage_en,assurance_stage_zh,calculation_method_en,calculation_method_zh,boundary_type_en,boundary_type_zh,classification_stage_en,classification_stage_zh,estimate_basis_en,estimate_basis_zh,evidence_page,review_status,confidence_level
batch_04,batch_04__r151_sevenandi控股公司__20240__other__p252__inventory__0507,r151_sevenandi控股公司__20240__other,r151_sevenandi控股公司,Seven & I 控股公司,Seven & I 控股公司,151,r151_sevenandi控股公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"with TXU Energy to purchase wind energy for all 7-Eleven, Inc. Texas stores in competitive energy markets. In FY2023, 7-Eleven purchased over 333,000 MWh renewable energy from TXU Energy, providing power to more than 970 stores. This progra",,252,seed_batch_04,medium
batch_04,batch_04__r151_sevenandi控股公司__20240__other__p254__inventory__0508,r151_sevenandi控股公司__20240__other,r151_sevenandi控股公司,Seven & I 控股公司,Seven & I 控股公司,151,r151_sevenandi控股公司,company,,,,,,,,,,Estimated data,估算数据,Verification,核查,,,,,Explicit mention,原文明确提及,"stainable attributes for 50 percent of proprietary products by 2030 *4 *4 *4 *1 *2 2e 2 *2,3 2 *2 *2 3 Number of stores covered within scope of CO verification (excluding stores operated by domestic licensees of 7- Eleven, Inc.) *1 2 Calcul",,254,seed_batch_04,medium
batch_04,batch_04__r151_sevenandi控股公司__20240__other__p255__inventory__0509,r151_sevenandi控股公司__20240__other,r151_sevenandi控股公司,Seven & I 控股公司,Seven & I 控股公司,151,r151_sevenandi控股公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,". To ensure our customers can feel good about their lunch, 7-Eleven, Inc. uses PCR for its sandwich wedge packaging. During 2023, through our “Recycled Content Inclusion” program, we redesigned the sandwich wedge to include 20 percent PCR, ",,255,seed_batch_04,medium
batch_04,batch_04__r151_sevenandi控股公司__20240__other__p256__inventory__0510,r151_sevenandi控股公司__20240__other,r151_sevenandi控股公司,Seven & I 控股公司,Seven & I 控股公司,151,r151_sevenandi控股公司,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"harvest, transport and package it. In Canada, for example, 35.5 million metric tons of food produced is lost or wasted every year and food waste accounts for 10 percent of greenhouse gas emissions in the world.* Wasting food is also a human",,256,seed_batch_04,medium
batch_04,batch_04__r151_sevenandi控股公司__20240__other__p294__scope_1__0511,r151_sevenandi控股公司__20240__other,r151_sevenandi控股公司,Seven & I 控股公司,Seven & I 控股公司,151,r151_sevenandi控股公司,company,Scope 1,范围1,Direct emissions,直接排放,1,Category 1,类别1 购买的商品和服务,,,,,Verification,核查,,,,,Explicit mention,原文明确提及,n below: *are not materially correct and are not a fair representation of the GHG emissions from activities within the scope of work ‘are not prepared in accordance with the methodology for calculating GHG emissions established and implemen,,294,seed_batch_04,medium
batch_04,batch_04__r151_sevenandi控股公司__20240__other__p294__scope_2__0512,r151_sevenandi控股公司__20240__other,r151_sevenandi控股公司,Seven & I 控股公司,Seven & I 控股公司,151,r151_sevenandi控股公司,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,1,Category 1,类别1 购买的商品和服务,,,,,Verification,核查,,,,,Explicit mention,原文明确提及,n below: *are not materially correct and are not a fair representation of the GHG emissions from activities within the scope of work ‘are not prepared in accordance with the methodology for calculating GHG emissions established and implemen,,294,seed_batch_04,medium
batch_04,batch_04__r151_sevenandi控股公司__20240__other__p294__scope_3__0513,r151_sevenandi控股公司__20240__other,r151_sevenandi控股公司,Seven & I 控股公司,Seven & I 控股公司,151,r151_sevenandi控股公司,company,Scope 3,范围3,Other indirect emissions,其他间接排放,1,Category 1,类别1 购买的商品和服务,,,,,Verification,核查,,,,,Explicit mention,原文明确提及,n below: *are not materially correct and are not a fair representation of the GHG emissions from activities within the scope of work ‘are not prepared in accordance with the methodology for calculating GHG emissions established and implemen,,294,seed_batch_04,medium
batch_04,batch_04__r151_sevenandi控股公司__20240__other__p300__inventory__0514,r151_sevenandi控股公司__20240__other,r151_sevenandi控股公司,Seven & I 控股公司,Seven & I 控股公司,151,r151_sevenandi控股公司,company,,,,,,,,,,Primary data,初级数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,") Food waste recycling rate*6 % 50.3 51.6 58.5 *1 The period of the calculations was from April to March. *2 The data represents CO2 emissions stemming from the use of energy for store operations, Head Office, and training center. *3 Calcul",,300,seed_batch_04,medium
batch_04,batch_04__r151_sevenandi控股公司__20240__other__p5__scope_3__0515,r151_sevenandi控股公司__20240__other,r151_sevenandi控股公司,Seven & I 控股公司,Seven & I 控股公司,151,r151_sevenandi控股公司,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,me Targets for 2030 2050 Vision Decarbonized society Reduction of CO2 emissions Reduce emissions from group store operations by 50% (compared to FY2013). Reduce emissions from group store operations to net-zero Reduce emissions across our e,,5,seed_batch_04,medium
batch_04,batch_04__r151_sevenandi控股公司__20240__other__p66__scope_3__0516,r151_sevenandi控股公司__20240__other,r151_sevenandi控股公司,Seven & I 控股公司,Seven & I 控股公司,151,r151_sevenandi控股公司,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"EEN CHALLENGE 2050” environmental declaration in 2019. In this declaration, we outlined a roadmap toward reducing CO emissions from our store operations in Japan to net zero in 2050 and also our aim to reduce CO emissions in the entire supp",,66,seed_batch_04,medium
batch_04,batch_04__r151_sevenandi控股公司__20240__other__p70__scope_3__0517,r151_sevenandi控股公司__20240__other,r151_sevenandi控股公司,Seven & I 控股公司,Seven & I 控股公司,151,r151_sevenandi控股公司,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ttributable to electricity use from store operations, the three initiatives of energy savings, energy generation, and procurement of renewable energy are being pursued to reduce emissions. We also aim to reduce emissions throughout the supp",,70,seed_batch_04,medium
batch_04,batch_04__r151_sevenandi控股公司__20240__other__p125__scope_1__0518,r151_sevenandi控股公司__20240__other,r151_sevenandi控股公司,Seven & I 控股公司,Seven & I 控股公司,151,r151_sevenandi控股公司,company,Scope 1,范围1,Direct emissions,直接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"rations. In 2023, audits of 11 companies*1 were conducted. The sales of the 11 companies covered about 98% of the Group’s total sales. The CO2 emissions from store operations of the 11 companies in the fiscal year ended February 29, 2024 we",,125,seed_batch_04,medium
batch_04,batch_04__r151_sevenandi控股公司__20240__other__p125__scope_2__0519,r151_sevenandi控股公司__20240__other,r151_sevenandi控股公司,Seven & I 控股公司,Seven & I 控股公司,151,r151_sevenandi控股公司,company,Scope 2,范围2,Indirect energy emissions,能源间接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"rations. In 2023, audits of 11 companies*1 were conducted. The sales of the 11 companies covered about 98% of the Group’s total sales. The CO2 emissions from store operations of the 11 companies in the fiscal year ended February 29, 2024 we",,125,seed_batch_04,medium
batch_04,batch_04__r151_sevenandi控股公司__20240__other__p125__scope_3__0520,r151_sevenandi控股公司__20240__other,r151_sevenandi控股公司,Seven & I 控股公司,Seven & I 控股公司,151,r151_sevenandi控股公司,company,Scope 3,范围3,Other indirect emissions,其他间接排放,1,Category 1,类别1 购买的商品和服务,,,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"rations. In 2023, audits of 11 companies*1 were conducted. The sales of the 11 companies covered about 98% of the Group’s total sales. The CO2 emissions from store operations of the 11 companies in the fiscal year ended February 29, 2024 we",,125,seed_batch_04,medium
batch_04,batch_04__r151_sevenandi控股公司__20240__other__p160__scope_3__0521,r151_sevenandi控股公司__20240__other,r151_sevenandi控股公司,Seven & I 控股公司,Seven & I 控股公司,151,r151_sevenandi控股公司,company,Scope 3,范围3,Other indirect emissions,其他间接排放,,,,Value-chain activities,价值链活动,,,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"ciation, where it shares and spread examples from each manufacturer. 221 factories in Japan that are tasked with manufacturing the Group's “Seven Premium” private brand products have acquired ISO 14001 certification for their environmental ",,160,seed_batch_04,medium
batch_04,batch_04__r152_albertsons__20200__other__p25__inventory__0522,r152_albertsons__20200__other,r152_albertsons,艾伯森公司,ALBERTSONS,152,r152_albertsons,company,,,,,,,,,,Estimated data,估算数据,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"are in the early stages of implementing a broad range of new, specific productivity initiatives to help offset cost inflation, fund growth and drive earnings, there can be no assurance that all of our initiatives will be successful or that ",,25,seed_batch_04,medium
batch_04,batch_04__r152_albertsons__20200__other__p28__inventory__0523,r152_albertsons__20200__other,r152_albertsons,艾伯森公司,ALBERTSONS,152,r152_albertsons,company,,,,,,,,Value-chain activities,价值链活动,,,Assurance,鉴证,,,,,Explicit mention,原文明确提及,"for our customers. Based on current discussions with industry leaders, we anticipate that the meat supply chain will remain challenging for the near future. The supply of each product will return to pre- COVID-19 levels at different times, ",,28,seed_batch_04,medium
batch_04,batch_04__r152_albertsons__20200__other__p31__inventory__0524,r152_albertsons__20200__other,r152_albertsons,艾伯森公司,ALBERTSONS,152,r152_albertsons,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"plans. In the event we were to exit certain markets or otherwise cease contributing to these plans, we could trigger a substantial withdrawal liability. Any accrual for withdrawal liability will be recorded when a withdrawal is probable and",,31,seed_batch_04,medium
batch_04,batch_04__r152_albertsons__20200__other__p34__inventory__0525,r152_albertsons__20200__other,r152_albertsons,艾伯森公司,ALBERTSONS,152,r152_albertsons,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,luding potential wrongful death actions brought on behalf of employees that contracted COVID-19 and allegations of improper pricing of necessities during the COVID-19 pandemic. We estimate our exposure to these legal proceedings and establi,,34,seed_batch_04,medium
batch_04,batch_04__r152_albertsons__20200__other__p48__inventory__0526,r152_albertsons__20200__other,r152_albertsons,艾伯森公司,ALBERTSONS,152,r152_albertsons,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,Table of Contents The Company continually evaluates its exposure to loss contingencies arising from pending or threatened litigation and believes it has made provisions where the loss contingency can be reasonably estimated and an adverse o,,48,seed_batch_04,medium
batch_04,batch_04__r152_albertsons__20200__other__p51__inventory__0527,r152_albertsons__20200__other,r152_albertsons,艾伯森公司,ALBERTSONS,152,r152_albertsons,company,,,,,,,,,,Derived data,推导数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,"Table of Contents Item 6 - Selected Financial Information The selected consolidated financial information set forth below is derived from our annual Consolidated Financial Statements for the periods indicated below, including the Consolidat",,51,seed_batch_04,medium
batch_04,batch_04__r152_albertsons__20200__other__p61__inventory__0528,r152_albertsons__20200__other,r152_albertsons,艾伯森公司,ALBERTSONS,152,r152_albertsons,company,,,,,,,,,,Estimated data,估算数据,Report disclosure,报告披露,,,,,Explicit mention,原文明确提及,ion of Net income to Adjusted Net Income above for further details. (9) Reflects the impact of Non-GAAP adjustments for each period presented. See the reconciliation of Net income to Adjusted Net Income above for further details. (10) Fisca,,61,seed_batch_04,medium
