activity_category_en,assurance_stage_en,calculation_method_en,company_id,company_name_en,company_name_zh,data_source_type_en,evidence_page,gbt4754_section_code,gbt4754_section_name_en,gbt4754_section_name_zh,label,match_status,node_id,node_type,page_count,report_id,review_status,scope_en,source_file,standard_name_en,world500_rank
,Report disclosure,,,,,Derived data,25,,,,batch_06__r247_repsol__20240__sustainabilityreport__p25__scope_3__0536,,methodology::batch_06__r247_repsol__20240__sustainabilityreport__p25__scope_3__0536,MethodologyFact,,,seed_batch_06,Scope 3,,,
Value-chain activities,Report disclosure,,,,,,26,,,,batch_06__r247_repsol__20240__sustainabilityreport__p26__scope_1__0537,,methodology::batch_06__r247_repsol__20240__sustainabilityreport__p26__scope_1__0537,MethodologyFact,,,seed_batch_06,Scope 1,,,
Value-chain activities,Report disclosure,,,,,,26,,,,batch_06__r247_repsol__20240__sustainabilityreport__p26__scope_3__0538,,methodology::batch_06__r247_repsol__20240__sustainabilityreport__p26__scope_3__0538,MethodologyFact,,,seed_batch_06,Scope 3,,,
Value-chain activities,Report disclosure,,,,,,31,,,,batch_06__r247_repsol__20240__sustainabilityreport__p31__scope_1__0539,,methodology::batch_06__r247_repsol__20240__sustainabilityreport__p31__scope_1__0539,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,,31,,,,batch_06__r247_repsol__20240__sustainabilityreport__p31__scope_1__0540,,methodology::batch_06__r247_repsol__20240__sustainabilityreport__p31__scope_1__0540,MethodologyFact,,,seed_batch_06,Scope 1,,,
Value-chain activities,Report disclosure,,,,,,31,,,,batch_06__r247_repsol__20240__sustainabilityreport__p31__scope_3__0541,,methodology::batch_06__r247_repsol__20240__sustainabilityreport__p31__scope_3__0541,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,,31,,,,batch_06__r247_repsol__20240__sustainabilityreport__p31__scope_3__0542,,methodology::batch_06__r247_repsol__20240__sustainabilityreport__p31__scope_3__0542,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,Estimated data,32,,,,batch_06__r247_repsol__20240__sustainabilityreport__p32__scope_1__0543,,methodology::batch_06__r247_repsol__20240__sustainabilityreport__p32__scope_1__0543,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,Estimated data,32,,,,batch_06__r247_repsol__20240__sustainabilityreport__p32__scope_2__0544,,methodology::batch_06__r247_repsol__20240__sustainabilityreport__p32__scope_2__0544,MethodologyFact,,,seed_batch_06,Scope 2,,,
,Report disclosure,,,,,,33,,,,batch_06__r247_repsol__20240__sustainabilityreport__p33__scope_1__0545,,methodology::batch_06__r247_repsol__20240__sustainabilityreport__p33__scope_1__0545,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,Estimated data,35,,,,batch_06__r247_repsol__20240__sustainabilityreport__p35__scope_1__0546,,methodology::batch_06__r247_repsol__20240__sustainabilityreport__p35__scope_1__0546,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,Estimated data,35,,,,batch_06__r247_repsol__20240__sustainabilityreport__p35__scope_1__0547,,methodology::batch_06__r247_repsol__20240__sustainabilityreport__p35__scope_1__0547,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,Estimated data,35,,,,batch_06__r247_repsol__20240__sustainabilityreport__p35__scope_3__0548,,methodology::batch_06__r247_repsol__20240__sustainabilityreport__p35__scope_3__0548,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,Estimated data,35,,,,batch_06__r247_repsol__20240__sustainabilityreport__p35__scope_3__0549,,methodology::batch_06__r247_repsol__20240__sustainabilityreport__p35__scope_3__0549,MethodologyFact,,,seed_batch_06,Scope 3,,,
Value-chain activities,Report disclosure,,,,,,36,,,,batch_06__r247_repsol__20240__sustainabilityreport__p36__scope_1__0550,,methodology::batch_06__r247_repsol__20240__sustainabilityreport__p36__scope_1__0550,MethodologyFact,,,seed_batch_06,Scope 1,,,
Value-chain activities,Report disclosure,,,,,,36,,,,batch_06__r247_repsol__20240__sustainabilityreport__p36__scope_3__0551,,methodology::batch_06__r247_repsol__20240__sustainabilityreport__p36__scope_3__0551,MethodologyFact,,,seed_batch_06,Scope 3,,,
Value-chain activities,Report disclosure,,,,,,40,,,,batch_06__r247_repsol__20240__sustainabilityreport__p40__scope_1__0552,,methodology::batch_06__r247_repsol__20240__sustainabilityreport__p40__scope_1__0552,MethodologyFact,,,seed_batch_06,Scope 1,,,
Value-chain activities,Report disclosure,,,,,,40,,,,batch_06__r247_repsol__20240__sustainabilityreport__p40__scope_2__0553,,methodology::batch_06__r247_repsol__20240__sustainabilityreport__p40__scope_2__0553,MethodologyFact,,,seed_batch_06,Scope 2,,,
Value-chain activities,Report disclosure,,,,,,40,,,,batch_06__r247_repsol__20240__sustainabilityreport__p40__scope_3__0554,,methodology::batch_06__r247_repsol__20240__sustainabilityreport__p40__scope_3__0554,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,,43,,,,batch_06__r247_repsol__20240__sustainabilityreport__p43__scope_1__0555,,methodology::batch_06__r247_repsol__20240__sustainabilityreport__p43__scope_1__0555,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,Estimated data,136,,,,batch_06__r247_repsol__20240__sustainabilityreport__p136__scope_1__0556,,methodology::batch_06__r247_repsol__20240__sustainabilityreport__p136__scope_1__0556,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,Estimated data,136,,,,batch_06__r247_repsol__20240__sustainabilityreport__p136__scope_1__0557,,methodology::batch_06__r247_repsol__20240__sustainabilityreport__p136__scope_1__0557,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,Estimated data,136,,,,batch_06__r247_repsol__20240__sustainabilityreport__p136__scope_1__0558,,methodology::batch_06__r247_repsol__20240__sustainabilityreport__p136__scope_1__0558,MethodologyFact,,,seed_batch_06,Scope 1,,,
Waste in operations,Report disclosure,,,,,,20,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_1__0559,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_1__0559,MethodologyFact,,,seed_batch_06,Scope 1,,,
Business travel,Report disclosure,,,,,,20,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_1__0560,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_1__0560,MethodologyFact,,,seed_batch_06,Scope 1,,,
Value-chain activities,Report disclosure,,,,,,20,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_1__0561,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_1__0561,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,,20,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_1__0562,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_1__0562,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,,20,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_1__0563,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_1__0563,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,,20,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_1__0564,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_1__0564,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,,20,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_1__0565,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_1__0565,MethodologyFact,,,seed_batch_06,Scope 1,,,
Waste in operations,Report disclosure,,,,,,20,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_2__0566,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_2__0566,MethodologyFact,,,seed_batch_06,Scope 2,,,
Business travel,Report disclosure,,,,,,20,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_2__0567,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_2__0567,MethodologyFact,,,seed_batch_06,Scope 2,,,
Value-chain activities,Report disclosure,,,,,,20,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_2__0568,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_2__0568,MethodologyFact,,,seed_batch_06,Scope 2,,,
,Report disclosure,,,,,,20,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_2__0569,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_2__0569,MethodologyFact,,,seed_batch_06,Scope 2,,,
,Report disclosure,,,,,,20,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_2__0570,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_2__0570,MethodologyFact,,,seed_batch_06,Scope 2,,,
,Report disclosure,,,,,,20,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_2__0571,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_2__0571,MethodologyFact,,,seed_batch_06,Scope 2,,,
,Report disclosure,,,,,,20,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_2__0572,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_2__0572,MethodologyFact,,,seed_batch_06,Scope 2,,,
Waste in operations,Report disclosure,,,,,,20,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_3__0573,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_3__0573,MethodologyFact,,,seed_batch_06,Scope 3,,,
Business travel,Report disclosure,,,,,,20,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_3__0574,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_3__0574,MethodologyFact,,,seed_batch_06,Scope 3,,,
Value-chain activities,Report disclosure,,,,,,20,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_3__0575,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_3__0575,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,,20,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_3__0576,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_3__0576,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,,20,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_3__0577,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_3__0577,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,,20,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_3__0578,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_3__0578,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,,20,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_3__0579,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p20__scope_3__0579,MethodologyFact,,,seed_batch_06,Scope 3,,,
Value-chain activities,Report disclosure,,,,,,22,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p22__scope_3__0580,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p22__scope_3__0580,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,,22,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p22__scope_3__0581,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p22__scope_3__0581,MethodologyFact,,,seed_batch_06,Scope 3,,,
Fugitive emissions,Report disclosure,,,,,,23,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p23__inventory__0582,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p23__inventory__0582,MethodologyFact,,,seed_batch_06,,,,
Waste in operations,Report disclosure,,,,,,99,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_1__0583,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_1__0583,MethodologyFact,,,seed_batch_06,Scope 1,,,
Business travel,Report disclosure,,,,,,99,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_1__0584,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_1__0584,MethodologyFact,,,seed_batch_06,Scope 1,,,
Value-chain activities,Report disclosure,,,,,,99,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_1__0585,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_1__0585,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,,99,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_1__0586,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_1__0586,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,,99,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_1__0587,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_1__0587,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,,99,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_1__0588,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_1__0588,MethodologyFact,,,seed_batch_06,Scope 1,,,
,Report disclosure,,,,,,99,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_1__0589,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_1__0589,MethodologyFact,,,seed_batch_06,Scope 1,,,
Waste in operations,Report disclosure,,,,,,99,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_3__0590,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_3__0590,MethodologyFact,,,seed_batch_06,Scope 3,,,
Business travel,Report disclosure,,,,,,99,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_3__0591,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_3__0591,MethodologyFact,,,seed_batch_06,Scope 3,,,
Value-chain activities,Report disclosure,,,,,,99,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_3__0592,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_3__0592,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,,99,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_3__0593,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_3__0593,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,,99,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_3__0594,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_3__0594,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,,99,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_3__0595,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_3__0595,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,,99,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_3__0596,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p99__scope_3__0596,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Report disclosure,,,,,Estimated data,101,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p101__inventory__0597,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p101__inventory__0597,MethodologyFact,,,seed_batch_06,,,,
Mobile emission source,Report disclosure,,,,,Estimated data,101,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p101__inventory__0598,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p101__inventory__0598,MethodologyFact,,,seed_batch_06,,,,
Stationary emission source,Report disclosure,,,,,,102,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p102__inventory__0599,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p102__inventory__0599,MethodologyFact,,,seed_batch_06,,,,
Mobile emission source,Report disclosure,,,,,,102,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p102__inventory__0600,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p102__inventory__0600,MethodologyFact,,,seed_batch_06,,,,
Mobile emission source,Report disclosure,,,,,,120,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p120__scope_3__0601,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p120__scope_3__0601,MethodologyFact,,,seed_batch_06,Scope 3,,,
Value-chain activities,Report disclosure,,,,,,120,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p120__scope_3__0602,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p120__scope_3__0602,MethodologyFact,,,seed_batch_06,Scope 3,,,
,Verification,,,,,Primary data,26,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p26__inventory__0603,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p26__inventory__0603,MethodologyFact,,,seed_batch_06,,,,
,Report disclosure,,,,,Estimated data,74,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p74__inventory__0604,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p74__inventory__0604,MethodologyFact,,,seed_batch_06,,,,
Value-chain activities,Assurance,,,,,,84,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p84__scope_3__0605,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p84__scope_3__0605,MethodologyFact,,,seed_batch_06,Scope 3,,,
Value-chain activities,Verification,,,,,,86,,,,batch_06__r248_lenovogroup__20250__sustainabilityreport__p86__inventory__0606,,methodology::batch_06__r248_lenovogroup__20250__sustainabilityreport__p86__inventory__0606,MethodologyFact,,,seed_batch_06,,,,
